date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-21,41045,Malheur,OR,24,0,1.14286,0,0.0139594,3.08394,2.05596,4.62592,0.478008,0.873045,0.58203,1.30957,32.444,21.6293,48.666,0.00106127,0.000707511,0.0015919,114.471,76.3142,171.707,0.00374444,0.00249629,0.00561666
2020-05-22,41045,Malheur,OR,28,0,1.57143,0,0.0119312,2.993,1.99533,4.4895,0.483429,0.78571,0.523807,1.17856,30.0268,20.0178,45.0402,0.000982198,0.000654799,0.0014733,115.257,76.838,172.886,0.00377014,0.00251343,0.00565522
2020-05-23,41045,Malheur,OR,28,0,1.28571,0,0.0114062,2.96216,1.97477,4.44324,0.490915,0.609958,0.406639,0.914937,27.4415,18.2943,41.1622,0.000897631,0.00059842,0.00134645,115.867,77.2447,173.801,0.0037901,0.00252673,0.00568514
2020-05-24,41045,Malheur,OR,28,0,1.28571,0,0.0101661,2.90024,1.9335,4.35036,0.501325,0.434758,0.289839,0.652137,24.6949,16.4633,37.0424,0.000807789,0.000538526,0.00121168,116.302,77.5345,174.453,0.00380432,0.00253621,0.00570648
2020-05-25,41045,Malheur,OR,28,0,1,0,0.0115173,2.94972,1.96648,4.42459,0.537985,0.556473,0.370982,0.83471,22.1377,14.7585,33.2065,0.000724141,0.00048276,0.00108621,116.858,77.9055,175.287,0.00382252,0.00254835,0.00573378
2020-05-26,41045,Malheur,OR,28,0,1,0,0.00993704,2.87443,1.91628,4.31164,0.657513,0.496706,0.331137,0.745059,19.7472,13.1648,29.6209,0.000645947,0.000430631,0.00096892,117.355,78.2366,176.032,0.00383877,0.00255918,0.00575815
2020-05-27,41045,Malheur,OR,28,0,1,0,0.00953549,2.84913,1.89942,4.27369,0.798919,0.436404,0.290936,0.654607,17.5745,11.7163,26.3617,0.000574874,0.000383249,0.00086231,117.791,78.5276,176.687,0.00385304,0.00256869,0.00577956
2020-05-28,41045,Malheur,OR,33,0,1.28571,0,0.00942946,2.83712,1.89141,4.25567,1.0548,0.441812,0.294541,0.662718,15.6765,10.451,23.5147,0.000512789,0.000341859,0.000769183,118.233,78.8221,177.35,0.00386749,0.00257833,0.00580124
2020-05-29,41045,Malheur,OR,32,0,0.571429,0,0.0106047,2.88017,1.92011,4.32025,1.4986,0.566243,0.377496,0.849364,14.0887,9.39244,21.133,0.00046085,0.000307234,0.000691275,118.799,79.1996,178.199,0.00388602,0.00259068,0.00582903
2020-05-30,41045,Malheur,OR,32,0,0.571429,0,0.0103296,2.86131,1.90754,4.29197,2.13161,0.819399,0.546265,1.2291,12.9132,8.60881,19.3698,0.000422401,0.0002816,0.000633601,119.619,79.7459,179.428,0.00391282,0.00260855,0.00586923
2020-05-31,41045,Malheur,OR,32,0,0.571429,0,0.0111219,2.88622,1.92415,4.32933,2.76655,1.08377,0.72251,1.62565,12.1304,8.0869,18.1955,0.000396793,0.000264529,0.000595189,120.703,80.4684,181.054,0.00394827,0.00263218,0.00592241
2020-06-01,41045,Malheur,OR,32,0,0.571429,0,0.0116283,2.89862,1.93242,4.34793,3.37736,1.60801,1.07201,2.41201,12.0513,8.03423,18.077,0.000394208,0.000262806,0.000591313,122.311,81.5404,183.466,0.00400087,0.00266725,0.00600131
2020-06-02,41045,Malheur,OR,32,0,0.571429,0,0.0125659,2.92643,1.95095,4.38964,3.81172,2.25079,1.50052,3.37618,13.0383,8.69223,19.5575,0.000426494,0.000284329,0.000639741,124.561,83.0409,186.842,0.0040745,0.00271633,0.00611174
2020-06-03,41045,Malheur,OR,32,0,0.571429,0,0.0125606,2.91864,1.94576,4.37796,4.07645,3.28276,2.18851,4.92414,15.2085,10.139,22.8127,0.00049748,0.000331653,0.00074622,127.844,85.2294,191.766,0.00418188,0.00278792,0.00627282
2020-06-04,41045,Malheur,OR,32,0,-0.142857,0,0.0122058,2.89821,1.93214,4.34732,4.16303,4.11614,2.74409,6.17421,18.362,12.2413,27.543,0.000600634,0.000400422,0.00090095,131.96,87.9735,197.94,0.00431652,0.00287768,0.00647478
2020-06-05,41045,Malheur,OR,33,0,0.142857,0,0.0132586,2.9286,1.9524,4.3929,3.9337,4.70678,3.13786,7.06018,22.1957,14.7971,33.2936,0.000726038,0.000484025,0.00108906,136.667,91.1114,205.001,0.00447048,0.00298032,0.00670572
2020-06-06,41045,Malheur,OR,33,0,0.142857,0,0.0142431,2.95475,1.96984,4.43213,3.50073,5.34754,3.56503,8.02131,26.7575,17.8384,40.1363,0.000875259,0.000583506,0.00131289,142.015,94.6764,213.022,0.0046454,0.00309693,0.0069681
2020-06-07,41045,Malheur,OR,34,0,0.285714,0,0.0157509,2.99605,1.99737,4.49408,3.07017,6.2752,4.18347,9.41281,32.4228,21.6152,48.6342,0.00106057,0.000707049,0.00159086,148.29,98.8599,222.435,0.00485067,0.00323378,0.007276
2020-06-08,41045,Malheur,OR,34,1,0.285714,0.142857,0.0185052,3.07113,2.04742,4.6067,2.65678,6.82601,4.55068,10.239,38.814,25.876,58.2211,0.00126964,0.000846424,0.00190445,155.116,103.411,232.674,0.00507395,0.00338264,0.00761093
2020-06-09,41045,Malheur,OR,33,1,0.142857,0.142857,0.0196041,3.09387,2.06258,4.6408,2.34662,8.10544,5.40363,12.1582,46.363,30.9087,69.5445,0.00151657,0.00101105,0.00227485,163.221,108.814,244.832,0.00533909,0.00355939,0.00800863
2020-06-10,41045,Malheur,OR,33,1,0.142857,0.142857,0.0197627,3.08977,2.05984,4.63465,2.21036,9.34825,6.23217,14.0224,55.2146,36.8097,82.8219,0.00180611,0.00120407,0.00270916,172.57,115.046,258.854,0.00564488,0.00376325,0.00846732
2020-06-11,41045,Malheur,OR,33,1,0.142857,0.142857,0.0191978,3.06582,2.04388,4.59873,2.14995,11.2633,7.50887,16.895,66.0415,44.0276,99.0622,0.00216026,0.00144018,0.0032404,183.833,122.555,275.749,0.00601331,0.00400887,0.00901996
2020-06-12,41045,Malheur,OR,33,1,0,0.142857,0.0211047,3.10897,2.07264,4.66345,2.20695,13.629,9.086,20.4435,79.2287,52.8191,118.843,0.00259163,0.00172775,0.00388744,197.462,131.641,296.193,0.00645912,0.00430608,0.00968869
2020-06-13,41045,Malheur,OR,33,1,0,0.142857,0.0217673,3.11771,2.07847,4.67656,2.26546,16.1896,10.793,24.2843,94.852,63.2346,142.278,0.00310268,0.00206845,0.00465402,213.651,142.434,320.477,0.0069887,0.00465913,0.010483
2020-06-14,41045,Malheur,OR,36,1,0.285714,0.142857,0.0225285,3.12853,2.08569,4.6928,2.31123,19.1701,12.7801,28.7551,113.203,75.4684,169.804,0.00370294,0.00246863,0.00555441,232.821,155.214,349.232,0.00761576,0.00507717,0.0114236
2020-06-15,41045,Malheur,OR,38,1,0.571429,0,0.0201695,3.05985,2.0399,4.58977,2.32562,23.1685,15.4457,34.7528,135.287,90.1916,202.931,0.00442535,0.00295023,0.00663803,255.99,170.66,383.985,0.00837362,0.00558241,0.0125604
2020-06-16,41045,Malheur,OR,38,1,0.714286,0,0.0220401,3.0997,2.06646,4.64954,2.31378,26.7923,17.8615,40.1884,160.472,106.981,240.708,0.00524915,0.00349943,0.00787372,282.782,188.522,424.173,0.00925002,0.00616668,0.013875
2020-06-17,41045,Malheur,OR,38,1,0.714286,0,0.0270244,3.20876,2.13917,4.81314,2.24666,31.4353,20.9569,47.153,189.656,126.437,284.484,0.0062038,0.00413586,0.00930569,314.218,209.478,471.326,0.0102783,0.00685219,0.0154174
2020-06-18,41045,Malheur,OR,42,1,1.28571,0,0.0267963,3.19486,2.12991,4.79229,2.15962,35.7311,23.8208,53.5967,222.105,148.07,333.157,0.00726521,0.00484347,0.0108978,349.949,233.299,524.923,0.0114471,0.00763139,0.0171706
2020-06-19,41045,Malheur,OR,43,1,1.42857,0,0.0251689,3.14962,2.09974,4.72442,2.03314,40.0459,26.6973,60.0688,258.034,172.023,387.051,0.00844049,0.005627,0.0126607,389.995,259.996,584.992,0.012757,0.00850467,0.0191355
2020-06-20,41045,Malheur,OR,49,1,2.28571,0,0.0260167,3.16041,2.10694,4.74062,1.90422,44.0641,29.3761,66.0961,297.392,198.261,446.087,0.0097279,0.00648527,0.0145918,434.059,289.372,651.088,0.0141984,0.00946559,0.0212976
2020-06-21,41045,Malheur,OR,51,1,2.14286,0,0.0254504,3.13951,2.09301,4.70927,1.76361,47.0426,31.3617,70.5639,339.087,226.058,508.63,0.0110918,0.00739452,0.0166377,481.101,320.734,721.652,0.0157372,0.0104915,0.0236058
2020-06-22,41045,Malheur,OR,51,1,1.85714,0,0.0271115,3.16777,2.11185,4.75166,1.63165,50.0767,33.3845,75.1151,382.888,255.259,574.332,0.0125246,0.0083497,0.0187868,531.178,354.119,796.767,0.0173752,0.0115835,0.0260628
2020-06-23,41045,Malheur,OR,53,1,2.14286,0,0.0255818,3.12636,2.08424,4.68954,1.51813,52.7494,35.1663,79.1242,428.812,285.874,643.217,0.0140267,0.00935116,0.0210401,583.927,389.285,875.891,0.0191007,0.0127338,0.028651
2020-06-24,41045,Malheur,OR,58,1,2.85714,0,0.0236301,3.07497,2.04998,4.61246,1.43756,52.9488,35.2992,79.4232,473.655,315.77,710.482,0.0154936,0.0103291,0.0232404,636.876,424.584,955.314,0.0208327,0.0138885,0.031249
2020-06-25,41045,Malheur,OR,60,1,2.57143,0,0.0249476,3.09686,2.06457,4.64529,1.3865,56.549,37.6993,84.8235,520.856,347.237,781.283,0.0170376,0.0113584,0.0255564,693.425,462.283,1040.14,0.0226824,0.0151216,0.0340237
2020-06-26,41045,Malheur,OR,73,1,4.28571,0,0.0273051,3.1396,2.09307,4.70941,1.37084,60.8902,40.5935,91.3353,570.482,380.322,855.724,0.0186609,0.0124406,0.0279914,754.315,502.877,1131.47,0.0246742,0.0164495,0.0370113
2020-06-27,41045,Malheur,OR,85,1,5.14286,0,0.0256157,3.09623,2.06415,4.64434,1.36836,66.996,44.664,100.494,623.849,415.9,935.774,0.0204066,0.0136044,0.0306099,821.311,547.541,1231.97,0.0268657,0.0179105,0.0402986
2020-06-28,41045,Malheur,OR,96,1,6.42857,0,0.02768,3.13179,2.08786,4.69768,1.3833,73.7664,49.1776,110.65,681.426,454.284,1022.14,0.02229,0.01486,0.0334349,895.078,596.719,1342.62,0.0292787,0.0195191,0.043918
2020-06-29,41045,Malheur,OR,101,1,7.14286,0,0.0285668,3.14201,2.09467,4.71301,1.3782,78.5425,52.3617,117.814,740.799,493.866,1111.2,0.0242321,0.0161547,0.0363481,973.62,649.08,1460.43,0.0318478,0.0212319,0.0477718
2020-06-30,41045,Malheur,OR,108,1,7.85714,0,0.0285418,3.13385,2.08923,4.70077,1.34462,82.5004,55.0003,123.75,800.131,533.421,1200.2,0.0261729,0.0174486,0.0392593,1056.12,704.08,1584.18,0.0345465,0.023031,0.0518197
2020-07-01,41045,Malheur,OR,124,1,9.42857,0,0.0294795,3.14464,2.09643,4.71696,1.28055,86.8774,57.9183,130.316,860.216,573.477,1290.32,0.0281383,0.0187589,0.0422074,1143,761.999,1714.5,0.0373883,0.0249255,0.0560825
2020-07-02,41045,Malheur,OR,140,1,11.4286,0,0.0299358,3.14583,2.09722,4.71874,1.18646,83.5879,55.7253,125.382,912.368,608.246,1368.55,0.0298442,0.0198962,0.0447664,1226.59,817.724,1839.88,0.0401225,0.0267484,0.0601838
2020-07-03,41045,Malheur,OR,160,1,12.4286,0,0.0291682,3.1236,2.0824,4.6854,1.0612,78.1435,52.0956,117.215,954.781,636.521,1432.17,0.0312316,0.0208211,0.0468474,1304.73,869.82,1957.09,0.0426787,0.0284524,0.064018
2020-07-04,41045,Malheur,OR,191,1,15.1429,0,0.0335883,3.19785,2.1319,4.79678,0.930902,69.8517,46.5678,104.778,984.586,656.391,1476.88,0.0322065,0.021471,0.0483098,1374.58,916.387,2061.87,0.0449636,0.0299757,0.0674453
2020-07-05,41045,Malheur,OR,206,1,15.7143,0,0.0338539,3.19477,2.12985,4.79215,0.799579,61.0342,40.6895,91.5513,1001.56,667.704,1502.33,0.0327617,0.0218411,0.0491425,1435.62,957.077,2153.42,0.04696,0.0313067,0.07044
2020-07-06,41045,Malheur,OR,216,1,16.4286,0,0.0348588,3.20455,2.13637,4.80682,0.698132,52.6947,35.1298,79.042,1007.21,671.472,1510.81,0.0329465,0.0219644,0.0494198,1488.31,992.207,2232.46,0.0486837,0.0324558,0.0730256
2020-07-07,41045,Malheur,OR,223,1,16.4286,0,0.0356836,3.2109,2.1406,4.81636,0.631781,45.7092,30.4728,68.5638,1002.84,668.561,1504.26,0.0328037,0.0218691,0.0492055,1534.02,1022.68,2301.03,0.0501789,0.0334526,0.0752683
2020-07-08,41045,Malheur,OR,235,1,15.8571,0,0.0345905,3.18462,2.12308,4.77693,0.602279,39.6597,26.4398,59.4896,989.751,659.834,1484.63,0.0323755,0.0215837,0.0485633,1573.68,1049.12,2360.52,0.0514762,0.0343175,0.0772143
2020-07-09,41045,Malheur,OR,266,1,18,0,0.0346004,3.17729,2.11819,4.76594,0.609373,37.5473,25.0315,56.321,974.35,649.567,1461.52,0.0318717,0.0212478,0.0478076,1611.23,1074.15,2416.84,0.0527044,0.0351363,0.0790566
2020-07-10,41045,Malheur,OR,286,1,18,0,0.0361727,3.19617,2.13078,4.79426,0.657642,36.3078,24.2052,54.4617,954.109,636.072,1431.16,0.0312096,0.0208064,0.0468144,1647.53,1098.36,2471.3,0.0538921,0.035928,0.0808381
2020-07-11,41045,Malheur,OR,302,1,15.8571,0,0.0333743,3.14179,2.09453,4.71269,0.723812,35.9819,23.9879,53.9728,929.201,619.467,1393.8,0.0303948,0.0202632,0.0455922,1683.52,1122.34,2525.27,0.055069,0.0367127,0.0826036
2020-07-12,41045,Malheur,OR,373,2,23.8571,0.142857,0.0349209,3.16069,2.10713,4.74104,0.803404,36.0857,24.0571,54.1286,898.29,598.86,1347.44,0.0293837,0.0195892,0.0440756,1719.6,1146.4,2579.4,0.0562494,0.0374996,0.0843742
2020-07-13,41045,Malheur,OR,400,2,26.2857,0.142857,0.0352484,3.15892,2.10595,4.73838,0.88333,37.4555,24.9703,56.1833,861.979,574.653,1292.97,0.028196,0.0187973,0.042294,1757.06,1171.37,2635.59,0.0574746,0.0383164,0.086212
2020-07-14,41045,Malheur,OR,434,3,30.1429,0.285714,0.0362433,3.16796,2.11197,4.75193,0.957383,37.9241,25.2827,56.8861,821.361,547.574,1232.04,0.0268673,0.0179115,0.040301,1794.98,1196.65,2692.47,0.0587152,0.0391434,0.0880727
2020-07-15,41045,Malheur,OR,449,3,30.5714,0.285714,0.0388645,3.20208,2.13472,4.80312,1.02032,38.6557,25.7705,57.9836,777.516,518.344,1166.27,0.0254331,0.0169554,0.0381497,1833.64,1222.42,2750.46,0.0599796,0.0399864,0.0899694
2020-07-16,41045,Malheur,OR,465,5,28.4286,0.571429,0.038408,3.18776,2.12517,4.78163,1.07002,39.4725,26.315,59.2088,730.112,486.741,1095.17,0.0238825,0.0159216,0.0358237,1873.11,1248.74,2809.66,0.0612708,0.0408472,0.0919062
2020-07-17,41045,Malheur,OR,473,5,26.7143,0.571429,0.0390655,3.19066,2.12711,4.78599,1.09593,40.1724,26.7816,60.2586,686.696,457.797,1030.04,0.0224623,0.0149749,0.0336935,1913.28,1275.52,2869.92,0.0625849,0.0417232,0.0938773
2020-07-18,41045,Malheur,OR,478,5,25.1429,0.571429,0.0401649,3.20007,2.13338,4.80011,1.11315,42.0774,28.0516,63.1161,650.63,433.753,975.945,0.0212826,0.0141884,0.0319239,1955.36,1303.57,2933.04,0.0639612,0.0426408,0.0959419
2020-07-19,41045,Malheur,OR,489,5,16.5714,0.428571,0.0380306,3.1608,2.1072,4.7412,1.12116,43.1345,28.7564,64.7017,623.913,415.942,935.869,0.0204086,0.0136058,0.030613,1998.49,1332.33,2997.74,0.0653722,0.0435815,0.0980583
2020-07-20,41045,Malheur,OR,499,5,14.1429,0.428571,0.0395255,3.17639,2.11759,4.76459,1.12033,43.5184,29.0123,65.2776,606.397,404.264,909.595,0.0198357,0.0132238,0.0297535,2042.01,1361.34,3063.02,0.0667957,0.0445305,0.100194
2020-07-21,41045,Malheur,OR,517,6,11.8571,0.428571,0.0387779,3.15836,2.10557,4.73754,1.12154,44.6241,29.7494,66.9362,598.326,398.884,897.489,0.0195717,0.0130478,0.0293575,2086.64,1391.09,3129.95,0.0682554,0.0455036,0.102383
2020-07-22,41045,Malheur,OR,530,6,11.5714,0.428571,0.0370582,3.12576,2.08384,4.68864,1.12177,45.0247,30.0165,67.5371,597.642,398.428,896.463,0.0195493,0.0130329,0.029324,2131.66,1421.11,3197.49,0.0697282,0.0464855,0.104592
2020-07-23,41045,Malheur,OR,539,6,10.5714,0.142857,0.0326397,3.05038,2.03358,4.57556,1.12188,45.9137,30.6092,68.8706,603.896,402.597,905.844,0.0197539,0.0131692,0.0296308,2177.57,1451.72,3266.36,0.0712301,0.0474867,0.106845
2020-07-24,41045,Malheur,OR,557,7,12,0.285714,0.031638,3.02816,2.01877,4.54223,1.12704,48.3845,32.2564,72.5767,614.733,409.822,922.099,0.0201084,0.0134056,0.0301626,2225.96,1483.97,3338.94,0.0728128,0.0485418,0.109219
2020-07-25,41045,Malheur,OR,566,7,12.5714,0.285714,0.0322242,3.03167,2.02111,4.54751,1.13143,48.9578,32.6386,73.4368,627.383,418.255,941.075,0.0205222,0.0136814,0.0307832,2274.92,1516.61,3412.38,0.0744142,0.0496095,0.111621
2020-07-26,41045,Malheur,OR,576,8,12.4286,0.428571,0.0321545,3.02467,2.01644,4.537,1.13433,50.7903,33.8602,76.1854,642.191,428.128,963.287,0.0210066,0.0140044,0.0315098,2325.71,1550.47,3488.56,0.0760756,0.0507171,0.114113
2020-07-27,41045,Malheur,OR,584,8,12.1429,0.428571,0.0300539,2.985,1.99,4.47751,1.14114,52.3158,34.8772,78.4737,658.421,438.948,987.632,0.0215375,0.0143583,0.0323062,2378.02,1585.35,3567.03,0.0777869,0.0518579,0.11668
2020-07-28,41045,Malheur,OR,599,9,11.7143,0.428571,0.0314619,3.00212,2.00141,4.50318,1.13361,53.3157,35.5438,79.9736,674.282,449.521,1011.42,0.0220562,0.0147042,0.0330844,2431.34,1620.89,3647.01,0.0795309,0.0530206,0.119296
2020-07-29,41045,Malheur,OR,616,9,12.2857,0.428571,0.0318872,3.0032,2.00213,4.5048,1.1215,55.2105,36.807,82.8158,691.568,461.046,1037.35,0.0226217,0.0150811,0.0339326,2486.55,1657.7,3729.82,0.0813369,0.0542246,0.122005
2020-07-30,41045,Malheur,OR,634,9,13.5714,0.428571,0.0375532,3.08261,2.05507,4.62391,1.10165,55.7557,37.1705,83.6336,708.668,472.446,1063,0.0231811,0.015454,0.0347716,2542.3,1694.87,3813.46,0.0831607,0.0554405,0.124741
2020-07-31,41045,Malheur,OR,646,9,12.7143,0.285714,0.0403531,3.116,2.07734,4.67401,1.07014,54.2954,36.1969,81.4431,723.491,482.328,1085.24,0.0236659,0.0157773,0.0354989,2596.6,1731.07,3894.9,0.0849367,0.0566245,0.127405
2020-08-01,41045,Malheur,OR,663,9,13.8571,0.285714,0.0410938,3.11998,2.07999,4.67997,1.03589,54.4201,36.2801,81.6302,737.739,491.826,1106.61,0.024132,0.016088,0.036198,2651.02,1767.35,3976.53,0.0867168,0.0578112,0.130075
2020-08-02,41045,Malheur,OR,673,10,13.8571,0.285714,0.0419569,3.12546,2.08364,4.68819,1.00329,53.2753,35.5169,79.913,748.937,499.291,1123.41,0.0244983,0.0163322,0.0367474,2704.3,1802.86,4056.44,0.0884595,0.058973,0.132689
2020-08-03,41045,Malheur,OR,676,10,13.1429,0.285714,0.0428098,3.13063,2.08709,4.69595,0.971009,51.972,34.648,77.958,757.774,505.183,1136.66,0.0247874,0.0165249,0.037181,2756.27,1837.51,4134.4,0.0901596,0.0601064,0.135239
2020-08-04,41045,Malheur,OR,708,12,15.5714,0.428571,0.0420792,3.11485,2.07657,4.67227,0.95311,51.3785,34.2523,77.0677,765.634,510.423,1148.45,0.0250445,0.0166963,0.0375667,2807.65,1871.76,4211.47,0.0918402,0.0612268,0.13776
2020-08-05,41045,Malheur,OR,715,12,14.1429,0.428571,0.0438608,3.13205,2.08804,4.69808,0.940476,49.5661,33.0441,74.3491,770.576,513.718,1155.86,0.0252061,0.0168041,0.0378092,2857.21,1904.81,4285.82,0.0934615,0.0623077,0.140192
2020-08-06,41045,Malheur,OR,734,12,14.2857,0.428571,0.0431336,3.11659,2.07773,4.67489,0.934734,49.6776,33.1184,74.5164,775.229,516.82,1162.84,0.0253583,0.0169056,0.0380375,2906.89,1937.93,4360.33,0.0950865,0.063391,0.14263
2020-08-07,41045,Malheur,OR,755,13,15.5714,0.571429,0.037919,3.04133,2.02755,4.56199,0.9438,50.2769,33.5179,75.4152,779.592,519.728,1169.39,0.025501,0.0170007,0.0382516,2957.17,1971.44,4435.75,0.0967311,0.0644874,0.145097
2020-08-08,41045,Malheur,OR,768,14,15,0.714286,0.0404063,3.06922,2.04615,4.60383,0.956257,49.4663,32.9775,74.1993,780.674,520.449,1171.01,0.0255364,0.0170243,0.0383046,3006.63,2004.42,4509.95,0.0983492,0.0655661,0.147524
2020-08-09,41045,Malheur,OR,783,14,15.7143,0.571429,0.0474131,3.15209,2.1014,4.72814,0.972003,49.2742,32.8495,73.9113,780.99,520.66,1171.49,0.0255468,0.0170312,0.0383202,3055.91,2037.27,4583.86,0.099961,0.0666407,0.149941
2020-08-10,41045,Malheur,OR,804,14,18.2857,0.571429,0.051637,3.19599,2.13066,4.79398,0.989772,49.8044,33.203,74.7067,780.005,520.003,1170.01,0.0255145,0.0170097,0.0382718,3105.71,2070.47,4658.57,0.10159,0.0677268,0.152385
2020-08-11,41045,Malheur,OR,822,13,16.2857,0.142857,0.0547147,3.22467,2.14978,4.837,1.00432,50.1093,33.4062,75.1639,777.798,518.532,1166.7,0.0254423,0.0169616,0.0381635,3155.82,2103.88,4733.73,0.103229,0.0688195,0.154844
2020-08-12,41045,Malheur,OR,839,14,17.7143,0.285714,0.055292,3.2247,2.1498,4.83705,1.01687,51.4392,34.2928,77.1588,775.922,517.281,1163.88,0.025381,0.0169206,0.0380714,3207.26,2138.17,4810.89,0.104912,0.0699412,0.157368
2020-08-13,41045,Malheur,OR,851,15,16.7143,0.428571,0.0632077,3.30265,2.20177,4.95398,1.02773,51.3082,34.2054,76.9623,772.019,514.679,1158.03,0.0252533,0.0168355,0.03788,3258.57,2172.38,4887.85,0.10659,0.0710601,0.159885
2020-08-14,41045,Malheur,OR,869,15,16.2857,0.285714,0.0673504,3.33773,2.22515,5.0066,1.0293,51.5204,34.3469,77.2806,767.784,511.856,1151.68,0.0251148,0.0167432,0.0376722,3310.09,2206.73,4965.13,0.108275,0.0721836,0.162413
2020-08-15,41045,Malheur,OR,894,15,18,0.142857,0.0637228,3.29453,2.19635,4.9418,1.03002,51.7774,34.5183,77.6662,765.266,510.177,1147.9,0.0250324,0.0166883,0.0375486,3361.87,2241.24,5042.8,0.109969,0.0733128,0.164954
2020-08-16,41045,Malheur,OR,905,15,17.4286,0.142857,0.0432488,3.06104,2.04069,4.59156,1.02655,51.8646,34.5764,77.7969,762.71,508.473,1144.07,0.0249488,0.0166325,0.0374232,3413.73,2275.82,5120.6,0.111666,0.0744438,0.167498
2020-08-17,41045,Malheur,OR,916,15,16,0.142857,0.0398766,3.01366,2.00911,4.52049,1.01791,52.255,34.8367,78.3825,761.69,507.793,1142.53,0.0249154,0.0166103,0.0373732,3465.99,2310.66,5198.98,0.113375,0.0755833,0.170062
2020-08-18,41045,Malheur,OR,947,16,17.8571,0.428571,0.0384066,2.98978,1.99319,4.48467,1.00461,52.0105,34.6736,78.0158,761.729,507.819,1142.59,0.0249167,0.0166111,0.037375,3518,2345.33,5276.99,0.115076,0.0767175,0.172614
2020-08-19,41045,Malheur,OR,956,16,16.7143,0.285714,0.0348581,2.93821,1.95881,4.40731,0.988728,51.461,34.3073,77.1915,761.811,507.874,1142.72,0.0249194,0.0166129,0.0373791,3569.46,2379.64,5354.19,0.11676,0.0778397,0.175139
2020-08-20,41045,Malheur,OR,963,16,16,0.142857,0.0309667,2.87987,1.91991,4.3198,0.97286,50.5729,33.7152,75.8594,762.818,508.545,1144.23,0.0249523,0.0166349,0.0374285,3620.03,2413.35,5430.05,0.118414,0.0789426,0.177621
2020-08-21,41045,Malheur,OR,991,16,17.4286,0.142857,0.0313214,2.88049,1.92033,4.32073,0.957151,49.3991,32.9327,74.0987,762.539,508.359,1143.81,0.0249432,0.0166288,0.0374148,3669.43,2446.29,5504.14,0.12003,0.0800198,0.180045
2020-08-22,41045,Malheur,OR,1009,16,16.4286,0.142857,0.0286144,2.83742,1.89161,4.25612,0.940375,48.5174,32.3449,72.7761,760.78,507.186,1141.17,0.0248857,0.0165904,0.0373285,3717.95,2478.63,5576.92,0.121617,0.0810779,0.182425
2020-08-23,41045,Malheur,OR,1037,16,18.8571,0.142857,0.0312304,2.87055,1.9137,4.30582,0.923679,48.0554,32.0369,72.0832,759.369,506.246,1139.05,0.0248395,0.0165597,0.0372593,3766,2510.67,5649,0.123189,0.0821258,0.184783
2020-08-24,41045,Malheur,OR,1044,16,18.2857,0.142857,0.0312348,2.86634,1.91089,4.29951,0.912228,46.6183,31.0789,69.9274,756.713,504.475,1135.07,0.0247526,0.0165018,0.037129,3812.62,2541.75,5718.93,0.124714,0.0831424,0.18707
2020-08-25,41045,Malheur,OR,1064,16,16.7143,0,0.0307027,2.85474,1.90316,4.28211,0.904615,45.3262,30.2174,67.9892,752.235,501.49,1128.35,0.0246062,0.0164041,0.0369092,3857.95,2571.96,5786.92,0.126196,0.0841308,0.189294
2020-08-26,41045,Malheur,OR,1073,16,16.7143,0,0.0312233,2.85777,1.90518,4.28666,0.910211,43.5685,29.0457,65.3528,745.694,497.129,1118.54,0.0243922,0.0162615,0.0365883,3901.52,2601.01,5852.27,0.127621,0.085081,0.191432
2020-08-27,41045,Malheur,OR,1085,17,17.4286,0.142857,0.0314546,2.85678,1.90452,4.28518,0.926411,43.4998,28.9998,65.2496,737.755,491.836,1106.63,0.0241325,0.0160883,0.0361988,3945.01,2630.01,5917.52,0.129044,0.0860296,0.193567
2020-08-28,41045,Malheur,OR,1122,19,18.7143,0.428571,0.0274552,2.79662,1.86441,4.19492,0.95764,43.2101,28.8067,64.8151,729.656,486.437,1094.48,0.0238676,0.0159117,0.0358014,3988.22,2658.82,5982.34,0.130458,0.0869719,0.195687
2020-08-29,41045,Malheur,OR,1148,19,19.8571,0.428571,0.0291087,2.81633,1.87755,4.22449,0.995237,45.1101,30.0735,67.6652,723.246,482.164,1084.87,0.0236579,0.0157719,0.0354869,4033.34,2688.89,6050,0.131933,0.0879556,0.1979
2020-08-30,41045,Malheur,OR,1170,19,19,0.428571,0.0282734,2.8007,1.86713,4.20105,1.04147,47.0192,31.3462,70.5288,718.488,478.992,1077.73,0.0235023,0.0156682,0.0352534,4080.35,2720.24,6120.53,0.133471,0.0889809,0.200207
2020-08-31,41045,Malheur,OR,1179,19,19.2857,0.428571,0.0281193,2.79473,1.86315,4.1921,1.07854,48.9929,32.6619,73.4893,715.616,477.077,1073.42,0.0234083,0.0156056,0.0351125,4129.35,2752.9,6194.02,0.135074,0.0900493,0.202611
