date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-20,02170,Matanuska-Susitna,AK,596,2,6,0,0.022752,2.65118,1.76746,3.97677,1.50009,21.9352,14.6234,32.9028,225.824,150.549,338.736,0.00208485,0.0013899,0.00312727,1804.71,1203.14,2707.07,0.0166614,0.0111076,0.0249921
2020-09-21,02170,Matanuska-Susitna,AK,597,2,5.14286,0,0.0229867,2.65351,1.769,3.98026,1.46634,22.8722,15.2481,34.3084,233.745,155.83,350.618,0.00215797,0.00143865,0.00323696,1827.59,1218.39,2741.38,0.0168726,0.0112484,0.0253088
2020-09-22,02170,Matanuska-Susitna,AK,601,2,5.14286,0,0.0246811,2.67426,1.78284,4.01139,1.40821,23.9698,15.9799,35.9548,242.931,161.954,364.397,0.00224278,0.00149519,0.00336417,1851.56,1234.37,2777.33,0.0170939,0.0113959,0.0256408
2020-09-23,02170,Matanuska-Susitna,AK,605,2,5.28571,0,0.0251685,2.67797,1.78532,4.01696,1.34263,24.7512,16.5008,37.1268,253.684,169.123,380.527,0.00234206,0.00156137,0.00351308,1876.31,1250.87,2814.46,0.0173224,0.0115482,0.0259835
2020-09-24,02170,Matanuska-Susitna,AK,609,2,4.85714,0,0.0370926,2.81955,1.8797,4.22933,1.29037,26.1477,17.4318,39.2216,266.919,177.946,400.378,0.00246424,0.00164282,0.00369636,1902.45,1268.3,2853.68,0.0175638,0.0117092,0.0263456
2020-09-25,02170,Matanuska-Susitna,AK,611,2,3.71429,0,0.0287339,2.71827,1.81218,4.0774,1.26017,27.1338,18.0892,40.7007,282.063,188.042,423.095,0.00260405,0.00173603,0.00390608,1929.59,1286.39,2894.38,0.0178143,0.0118762,0.0267214
2020-09-26,02170,Matanuska-Susitna,AK,614,2,3.28571,0,0.0343174,2.78164,1.85443,4.17247,1.24199,27.9514,18.6343,41.9271,298.499,198.999,447.749,0.00275579,0.00183719,0.00413369,1957.54,1305.03,2936.31,0.0180723,0.0120482,0.0271085
2020-09-27,02170,Matanuska-Susitna,AK,619,2,3.28571,0,0.0432137,2.87344,1.91563,4.31016,1.24096,29.6181,19.7454,44.4272,316.31,210.873,474.465,0.00292023,0.00194682,0.00438034,1987.16,1324.77,2980.74,0.0183458,0.0122305,0.0275186
2020-09-28,02170,Matanuska-Susitna,AK,622,2,3.57143,0,0.0453982,2.8915,1.92767,4.33725,1.24025,31.0594,20.7062,46.589,335.38,223.587,503.07,0.00309628,0.00206419,0.00464442,2018.22,1345.48,3027.33,0.0186325,0.0124217,0.0279488
2020-09-29,02170,Matanuska-Susitna,AK,640,2,5.57143,0,0.0401712,2.83511,1.89008,4.25267,1.23697,32.4319,21.6213,48.6479,355.351,236.901,533.027,0.00328066,0.00218711,0.00492099,2050.65,1367.1,3075.97,0.0189319,0.0126213,0.0283979
2020-09-30,02170,Matanuska-Susitna,AK,644,2,5.57143,0,0.0344038,2.76964,1.84642,4.15446,1.23795,33.8788,22.5859,50.8182,375.533,250.355,563.3,0.00346698,0.00231132,0.00520048,2084.53,1389.68,3126.79,0.0192447,0.0128298,0.028867
2020-10-01,02170,Matanuska-Susitna,AK,654,2,6.42857,0,0.0285665,2.64361,1.7624,3.96541,1.24083,34.7513,23.1675,52.1269,394.685,263.123,592.028,0.0036438,0.0024292,0.0054657,2119.28,1412.85,3178.92,0.0195655,0.0130437,0.0293483
2020-10-02,02170,Matanuska-Susitna,AK,660,2,7,0,0.0302954,2.67837,1.78558,4.01756,1.24813,35.9565,23.971,53.9346,413.115,275.41,619.672,0.00381394,0.00254263,0.00572091,2155.24,1436.82,3232.85,0.0198975,0.013265,0.0298462
2020-10-03,02170,Matanuska-Susitna,AK,674,2,8.57143,0,0.0285319,2.62007,1.74671,3.9301,1.26913,38.1702,25.4468,57.2552,431.576,287.717,647.363,0.00398438,0.00265625,0.00597656,2193.41,1462.27,3290.11,0.0202499,0.0134999,0.0303748
2020-10-04,02170,Matanuska-Susitna,AK,682,2,9,0,0.0264514,2.54816,1.69877,3.82224,1.30245,40.7285,27.1523,61.0927,451.356,300.904,677.034,0.00416699,0.00277799,0.00625049,2234.13,1489.42,3351.2,0.0206259,0.0137506,0.0309388
2020-10-05,02170,Matanuska-Susitna,AK,692,2,10,0,0.0283376,2.56045,1.70696,3.84067,1.35472,44.2436,29.4957,66.3653,473.664,315.776,710.496,0.00437294,0.0029153,0.00655942,2278.38,1518.92,3417.57,0.0210343,0.0140229,0.0315515
2020-10-06,02170,Matanuska-Susitna,AK,703,2,9,0,0.0354898,2.71863,1.81242,4.07794,1.43396,48.2112,32.1409,72.3169,499.003,332.669,748.505,0.00460688,0.00307125,0.00691032,2326.59,1551.06,3489.88,0.0214794,0.0143196,0.0322192
2020-10-07,02170,Matanuska-Susitna,AK,704,2,8.57143,0,0.031095,2.60631,1.73754,3.90947,1.53217,53.2833,35.5222,79.9249,528.317,352.211,792.475,0.0048775,0.00325167,0.00731626,2379.87,1586.58,3569.81,0.0219714,0.0146476,0.032957
2020-10-08,02170,Matanuska-Susitna,AK,715,2,8.71429,0,0.0353231,2.70291,1.80194,4.05437,1.64844,61.4214,40.9476,92.1322,564.987,376.658,847.48,0.00521605,0.00347737,0.00782408,2441.29,1627.53,3661.94,0.0225384,0.0150256,0.0338076
2020-10-09,02170,Matanuska-Susitna,AK,725,2,9.28571,0,0.0447855,2.8465,1.89767,4.26976,1.77307,72.0344,48.023,108.052,610.874,407.249,916.31,0.00563968,0.00375979,0.00845953,2513.33,1675.55,3769.99,0.0232034,0.015469,0.0348052
2020-10-10,02170,Matanuska-Susitna,AK,743,2,9.85714,0,0.0444667,2.83318,1.88879,4.24977,1.88678,84.7896,56.5264,127.184,668.529,445.687,1002.79,0.00617197,0.00411465,0.00925796,2598.12,1732.08,3897.18,0.0239862,0.0159908,0.0359794
2020-10-11,02170,Matanuska-Susitna,AK,762,2,11.4286,0,0.0483212,2.86208,1.90805,4.29312,1.96623,99.7827,66.5219,149.674,740.361,493.574,1110.54,0.00683513,0.00455676,0.0102527,2697.9,1798.6,4046.85,0.0249074,0.016605,0.0373612
2020-10-12,02170,Matanuska-Susitna,AK,772,2,11.4286,0,0.0474523,2.84435,1.89624,4.26653,2.0004,116.069,77.3797,174.104,826.812,551.208,1240.22,0.00763326,0.00508885,0.0114499,2813.97,1875.98,4220.95,0.025979,0.0173193,0.0389685
2020-10-13,02170,Matanuska-Susitna,AK,784,2,11.5714,0,0.0358323,2.60907,1.73938,3.9136,1.98029,134.103,89.4019,201.154,929.855,619.904,1394.78,0.00858458,0.00572306,0.0128769,2948.07,1965.38,4422.11,0.0272171,0.0181447,0.0408256
2020-10-14,02170,Matanuska-Susitna,AK,788,2,12,0,0.0480759,2.83391,1.88927,4.25086,1.90933,146.806,97.8711,220.21,1044.23,696.154,1566.35,0.0096405,0.00642701,0.0144608,3094.88,2063.25,4642.32,0.0285724,0.0190483,0.0428586
2020-10-15,02170,Matanuska-Susitna,AK,799,2,12,0,0.0471898,2.80356,1.86904,4.20534,1.78883,156.719,104.479,235.078,1167.07,778.047,1750.61,0.0107746,0.00718306,0.0161619,3251.6,2167.73,4877.4,0.0300193,0.0200129,0.0450289
2020-10-16,02170,Matanuska-Susitna,AK,816,3,13,0.142857,0.0462594,2.77228,1.84819,4.15843,1.63149,162.437,108.292,243.656,1294.76,863.171,1942.13,0.0119534,0.00796894,0.0179301,3414.03,2276.02,5121.05,0.0315189,0.0210126,0.0472784
2020-10-17,02170,Matanuska-Susitna,AK,841,3,14,0.142857,0.0431721,2.71823,1.81215,4.07734,1.45623,164.783,109.855,247.174,1423.58,949.056,2135.37,0.0131427,0.00876184,0.0197141,3578.82,2385.88,5368.23,0.0330402,0.0220268,0.0495603
2020-10-18,02170,Matanuska-Susitna,AK,861,3,14.1429,0.142857,0.0440533,2.74464,1.82976,4.11695,1.29744,164.441,109.627,246.661,1549.85,1033.24,2324.78,0.0143085,0.009539,0.0214627,3743.26,2495.51,5614.89,0.0345584,0.0230389,0.0518375
2020-10-19,02170,Matanuska-Susitna,AK,877,3,15,0.142857,0.0436361,2.72953,1.81969,4.09429,1.16342,158.102,105.402,237.153,1667.23,1111.49,2500.84,0.0153921,0.0102614,0.0230882,3901.36,2600.91,5852.04,0.036018,0.024012,0.054027
2020-10-20,02170,Matanuska-Susitna,AK,902,2,16.8571,0,0.0440194,2.71023,1.80682,4.06535,1.06444,149.903,99.9351,224.854,1772.89,1181.92,2659.33,0.0163676,0.0109117,0.0245514,4051.26,2700.84,6076.89,0.0374019,0.0249346,0.0561029
2020-10-21,02170,Matanuska-Susitna,AK,919,2,18.7143,0,0.048927,2.77408,1.84939,4.16112,0.998732,150.496,100.331,225.744,1875.17,1250.11,2812.76,0.0173119,0.0115413,0.0259678,4201.76,2801.17,6302.64,0.0387913,0.0258609,0.058187
2020-10-22,02170,Matanuska-Susitna,AK,944,2,20.7143,0,0.052619,2.81199,1.87466,4.21799,0.965102,149.983,99.9887,224.974,1971.87,1314.58,2957.81,0.0182046,0.0121364,0.0273069,4351.74,2901.16,6527.61,0.040176,0.026784,0.060264
2020-10-23,02170,Matanuska-Susitna,AK,976,2,22.8571,-0.142857,0.0520577,2.79184,1.86123,4.18776,0.954022,153.756,102.504,230.635,2064.2,1376.14,3096.31,0.0190571,0.0127047,0.0285856,4505.5,3003.67,6758.25,0.0415955,0.0277303,0.0623932
2020-10-24,02170,Matanuska-Susitna,AK,1010,2,24.1429,-0.142857,0.0769577,3.04684,2.03123,4.57026,0.962238,151.738,101.159,227.607,2143.91,1429.27,3215.86,0.0197929,0.0131953,0.0296894,4657.24,3104.83,6985.85,0.0429964,0.0286642,0.0644945
2020-10-25,02170,Matanuska-Susitna,AK,1085,2,32,-0.142857,0.0741067,2.99325,1.9955,4.48988,0.96561,148.526,99.0173,222.789,2207.64,1471.76,3311.47,0.0203813,0.0135876,0.030572,4805.76,3203.84,7208.64,0.0443676,0.0295784,0.0665514
2020-10-26,02170,Matanuska-Susitna,AK,1165,2,41.1429,-0.142857,0.0625632,2.80083,1.86722,4.20124,0.967651,150.404,100.27,225.606,2258.27,1505.51,3387.4,0.0208487,0.0138991,0.031273,4956.17,3304.11,7434.25,0.0457561,0.0305041,0.0686342
2020-10-27,02170,Matanuska-Susitna,AK,1224,2,46,0,0.0751683,2.93419,1.95613,4.40128,0.959245,152.085,101.39,228.128,2294.28,1529.52,3441.42,0.0211812,0.0141208,0.0317718,5108.25,3405.5,7662.38,0.0471602,0.0314401,0.0707403
2020-10-28,02170,Matanuska-Susitna,AK,1300,2,54.4286,0,0.0732538,2.88206,1.92138,4.3231,0.944211,146.082,97.3882,219.123,2306.26,1537.51,3459.39,0.0212918,0.0141945,0.0319377,5254.33,3502.89,7881.5,0.0485089,0.0323393,0.0727633
2020-10-29,02170,Matanuska-Susitna,AK,1368,2,60.5714,0,0.0720493,2.84385,1.8959,4.26578,0.921104,140.277,93.5184,210.416,2299.73,1533.16,3449.6,0.0212315,0.0141543,0.0318473,5394.61,3596.41,8091.92,0.0498039,0.0332026,0.0747059
2020-10-30,02170,Matanuska-Susitna,AK,1432,3,65.1429,0.142857,0.0801441,2.91738,1.94492,4.37607,0.897216,130.136,86.7574,195.204,2273.15,1515.43,3409.73,0.0209861,0.0139907,0.0314791,5524.75,3683.17,8287.12,0.0510054,0.0340036,0.076508
2020-10-31,02170,Matanuska-Susitna,AK,1453,3,63.2857,0.142857,0.0541964,2.56749,1.71166,3.85123,0.868525,128.521,85.681,192.782,2239.23,1492.82,3358.85,0.020673,0.013782,0.0310095,5653.27,3768.85,8479.9,0.0521919,0.0347946,0.0782878
2020-11-01,02170,Matanuska-Susitna,AK,1520,3,62.1429,0.142857,0.0592703,2.6579,1.77194,3.98686,0.853055,126.09,84.0597,189.134,2200.54,1467.03,3300.81,0.0203157,0.0135438,0.0304736,5779.36,3852.91,8669.04,0.053356,0.0355707,0.080034
2020-11-02,02170,Matanuska-Susitna,AK,1588,3,60.4286,0.142857,0.0530349,2.56939,1.71293,3.85409,0.837821,121.566,81.0438,182.348,2157.67,1438.44,3236.5,0.0199199,0.01328,0.0298799,5900.92,3933.95,8851.39,0.0544783,0.0363189,0.0817174
2020-11-03,02170,Matanuska-Susitna,AK,1632,3,58.2857,0.142857,0.0551705,2.59738,1.73158,3.89606,0.827728,114.071,76.047,171.106,2113.63,1409.09,3170.45,0.0195134,0.0130089,0.0292701,6014.99,4010,9022.49,0.0555314,0.0370209,0.0832971
2020-11-04,02170,Matanuska-Susitna,AK,1715,3,59.2857,0.142857,0.0565534,2.60555,1.73704,3.90833,0.818803,109.548,73.032,164.322,2073.28,1382.19,3109.92,0.0191408,0.0127606,0.0287113,6124.54,4083.03,9186.81,0.0565428,0.0376952,0.0848141
2020-11-05,02170,Matanuska-Susitna,AK,1751,3,54.7143,0.142857,0.0383998,2.33737,1.55824,3.50605,0.815838,105.11,70.0732,157.664,2027.89,1351.93,3041.84,0.0187218,0.0124812,0.0280827,6229.65,4153.1,9344.48,0.0575131,0.0383421,0.0862697
2020-11-06,02170,Matanuska-Susitna,AK,1823,3,55.8571,0,0.0418753,2.37478,1.58319,3.56217,0.814473,101.569,67.713,152.354,1979.48,1319.65,2969.22,0.0182749,0.0121833,0.0274123,6331.22,4220.82,9496.83,0.0584509,0.0389673,0.0876763
2020-11-07,02170,Matanuska-Susitna,AK,1897,3,63.4286,0,0.0613467,2.62722,1.75148,3.94083,0.840799,96.2833,64.1889,144.425,1922.01,1281.34,2883.01,0.0177443,0.0118295,0.0266164,6427.5,4285.01,9641.26,0.0593398,0.0395599,0.0890096
2020-11-08,02170,Matanuska-Susitna,AK,1946,3,60.8571,0,0.0654385,2.65503,1.77002,3.98255,0.897413,92.2055,61.4704,138.308,1862.47,1241.65,2793.71,0.0171947,0.0114631,0.025792,6519.71,4346.48,9779.57,0.060191,0.0401274,0.0902865
2020-11-09,02170,Matanuska-Susitna,AK,2005,3,59.5714,0,0.103084,3.04975,2.03317,4.57463,1.00557,90.1163,60.0775,135.174,1804.06,1202.71,2706.1,0.0166554,0.0111036,0.0249831,6609.83,4406.55,9914.74,0.061023,0.040682,0.0915345
2020-11-10,02170,Matanuska-Susitna,AK,2058,5,60.8571,0.285714,0.0386616,2.25545,1.50364,3.38318,1.17827,104.842,69.895,157.264,1758.5,1172.34,2637.75,0.0162348,0.0108232,0.0243522,6714.67,4476.45,10072,0.0619909,0.0413273,0.0929864
2020-11-11,02170,Matanuska-Susitna,AK,2128,5,59,0.285714,0.0380583,2.23708,1.49139,3.35562,1.42777,125.752,83.8349,188.629,1732.17,1154.78,2598.25,0.0159917,0.0106611,0.0239875,6840.42,4560.28,10260.6,0.0631519,0.0421013,0.0947278
2020-11-12,02170,Matanuska-Susitna,AK,2169,5,59.7143,0.285714,0.0478691,2.36185,1.57457,3.54278,1.69829,151.642,101.095,227.464,1737.73,1158.49,2606.59,0.016043,0.0106953,0.0240645,6992.06,4661.38,10488.1,0.0645519,0.0430346,0.0968278
2020-11-13,02170,Matanuska-Susitna,AK,2251,5,61.1429,0.285714,0.0485558,2.36196,1.57464,3.54294,1.97118,185.743,123.828,278.614,1783.2,1188.8,2674.79,0.0164627,0.0109752,0.0246941,7177.81,4785.21,10766.7,0.0662667,0.0441778,0.0994
2020-11-14,02170,Matanuska-Susitna,AK,2287,5,55.7143,0.285714,0.040524,2.23675,1.49116,3.35512,2.19454,228.761,152.507,343.142,1881.82,1254.55,2822.73,0.0173733,0.0115822,0.0260599,7406.57,4937.71,11109.9,0.0683786,0.0455858,0.102568
2020-11-15,02170,Matanuska-Susitna,AK,2329,5,54.7143,0.285714,0.0395432,2.21047,1.47365,3.3157,2.34696,283.276,188.85,424.914,2036.58,1357.72,3054.86,0.018802,0.0125347,0.028203,7689.84,5126.56,11534.8,0.0709939,0.0473293,0.106491
2020-11-16,02170,Matanuska-Susitna,AK,2359,5,50.5714,0.285714,0.0387542,2.18872,1.45915,3.28308,2.41336,343.667,229.111,515.5,2254.15,1502.77,3381.23,0.0208107,0.0138738,0.031216,8033.51,5355.67,12050.3,0.0741667,0.0494445,0.11125
2020-11-17,02170,Matanuska-Susitna,AK,2385,5,46.7143,0,0.0820094,2.69637,1.79758,4.04455,2.37421,388.351,258.901,582.526,2520.94,1680.62,3781.41,0.0232737,0.0155158,0.0349105,8421.86,5614.58,12632.8,0.077752,0.0518347,0.116628
2020-11-18,02170,Matanuska-Susitna,AK,2427,5,42.7143,0,0.0823654,2.69148,1.79432,4.03721,2.2199,428.145,285.43,642.216,2835.01,1890.01,4252.52,0.0261733,0.0174489,0.0392599,8850.01,5900.01,13275,0.0817047,0.0544698,0.122557
2020-11-19,02170,Matanuska-Susitna,AK,2459,5,41.4286,0,0.077716,2.63995,1.75997,3.95993,2.01384,466.612,311.075,699.918,3192.08,2128.05,4788.11,0.0294698,0.0196465,0.0442046,9316.62,6211.08,13974.9,0.0860125,0.0573417,0.129019
2020-11-20,02170,Matanuska-Susitna,AK,2504,5,36.1429,0,0.0679979,2.54409,1.69606,3.81614,1.77805,493.007,328.671,739.509,3579.97,2386.65,5369.96,0.0330509,0.0220339,0.0495763,9809.63,6539.75,14714.4,0.090564,0.060376,0.135846
2020-11-21,02170,Matanuska-Susitna,AK,2539,5,36,0,0.0712452,2.58225,1.7215,3.87337,1.5438,501.191,334.128,751.786,3979.6,2653.06,5969.39,0.0367403,0.0244935,0.0551104,10310.8,6873.88,15466.2,0.0951911,0.0634608,0.142787
2020-11-22,02170,Matanuska-Susitna,AK,2577,5,35.4286,0,0.0665491,2.53683,1.69122,3.80525,1.32665,489.144,326.096,733.715,4372.46,2914.97,6558.68,0.0403672,0.0269115,0.0605508,10800,7199.97,16199.9,0.099707,0.0664713,0.14956
2020-11-23,02170,Matanuska-Susitna,AK,2599,5,34.2857,0,0.0633767,2.50557,1.67038,3.75835,1.13111,463.399,308.933,695.098,4743.65,3162.43,7115.47,0.0437941,0.0291961,0.0656912,11263.4,7508.91,16895,0.103985,0.0693234,0.155978
2020-11-24,02170,Matanuska-Susitna,AK,2639,6,36.2857,0.142857,0.0585838,2.45154,1.63436,3.67731,0.966145,429.855,286.57,644.783,5083.39,3388.93,7625.08,0.0469307,0.0312871,0.0703959,11693.2,7795.48,17539.8,0.107954,0.0719691,0.16193
2020-11-25,02170,Matanuska-Susitna,AK,2677,6,35.7143,0.142857,0.0570447,2.41977,1.61318,3.62965,0.833152,387.009,258.006,580.513,5365.55,3577.04,8048.33,0.0495357,0.0330238,0.0743035,12080.2,8053.48,18120.3,0.111527,0.0743511,0.16729
2020-11-26,02170,Matanuska-Susitna,AK,2735,6,39.4286,0.142857,0.0562777,2.40294,1.60196,3.60441,0.724154,336.259,224.173,504.389,5576.06,3717.37,8364.09,0.0514791,0.0343194,0.0772186,12416.5,8277.66,18624.7,0.114631,0.0764207,0.171946
2020-11-27,02170,Matanuska-Susitna,AK,3100,6,85.1429,0.142857,0.0486283,2.29067,1.52711,3.43601,0.639577,286.455,190.97,429.682,5710.87,3807.25,8566.31,0.0527237,0.0351491,0.0790855,12702.9,8468.63,19054.4,0.117276,0.0781837,0.175913
2020-11-28,02170,Matanuska-Susitna,AK,3258,6,102.714,0.142857,0.0517999,2.33006,1.55337,3.49509,0.58207,244.404,162.936,366.606,5769.54,3846.36,8654.3,0.0532653,0.0355102,0.0798979,12947.3,8631.56,19421,0.119532,0.079688,0.179298
2020-11-29,02170,Matanuska-Susitna,AK,3389,6,116,0.142857,0.0529824,2.33712,1.55808,3.50568,0.55295,213.445,142.297,320.168,5754.22,3836.15,8631.32,0.0531239,0.0354159,0.0796858,13160.8,8773.86,19741.2,0.121503,0.0810017,0.182254
2020-11-30,02170,Matanuska-Susitna,AK,3567,6,138.286,0.142857,0.0540699,2.34737,1.56491,3.52105,0.549618,189.751,126.501,284.626,5660.69,3773.8,8491.04,0.0522604,0.0348403,0.0783906,13350.5,8900.36,20025.8,0.123254,0.0821696,0.184881
2020-12-01,02170,Matanuska-Susitna,AK,3793,6,164.857,0,0.0553658,2.36621,1.57747,3.54931,0.568298,174.411,116.274,261.616,5491.44,3660.96,8237.15,0.0506978,0.0337986,0.0760467,13524.9,9016.63,20287.4,0.124865,0.083243,0.187297
2020-12-02,02170,Matanuska-Susitna,AK,4036,6,194.143,0,0.0595734,2.41072,1.60714,3.61607,0.607232,166.475,110.983,249.713,5269.56,3513.04,7904.34,0.0486494,0.032433,0.0729741,13691.4,9127.62,20537.1,0.126401,0.0842676,0.189602
2020-12-03,02170,Matanuska-Susitna,AK,4232,6,213.857,0,0.0620171,2.41975,1.61317,3.62962,0.655794,158.274,105.516,237.411,4999.69,3333.13,7499.53,0.046158,0.030772,0.0692369,13849.7,9233.13,20774.5,0.127863,0.0852418,0.191794
2020-12-04,02170,Matanuska-Susitna,AK,4494,8,199.143,0.285714,0.0752903,2.55004,1.70003,3.82506,0.70483,152.91,101.94,229.365,4685.99,3123.99,7028.98,0.0432618,0.0288412,0.0648927,14002.6,9335.07,21003.9,0.129274,0.0861829,0.193911
2020-12-05,02170,Matanuska-Susitna,AK,4725,8,209.571,0.285714,0.0698036,2.47117,1.64745,3.70675,0.747788,151.791,101.194,227.686,4344.77,2896.52,6517.16,0.0401117,0.0267411,0.0601675,14154.4,9436.27,21231.6,0.130676,0.0871171,0.196013
2020-12-06,02170,Matanuska-Susitna,AK,4936,8,221,0.285714,0.0684954,2.44515,1.6301,3.66772,0.776258,145.892,97.2616,218.839,3989.48,2659.65,5984.21,0.0368315,0.0245543,0.0552472,14300.3,9533.53,21450.4,0.132023,0.0880151,0.198034
2020-12-07,02170,Matanuska-Susitna,AK,5023,8,208,0.285714,0.0688822,2.44888,1.63259,3.67333,0.793773,138.766,92.5109,208.15,3639.1,2426.07,5458.65,0.0335967,0.0223978,0.0503951,14439.1,9626.04,21658.6,0.133304,0.0888692,0.199956
2020-12-08,02170,Matanuska-Susitna,AK,5069,8,182.286,0.285714,0.0699929,2.45427,1.63618,3.6814,0.805163,129.687,86.4578,194.53,3305.39,2203.59,4958.08,0.0305159,0.0203439,0.0457738,14568.7,9712.5,21853.1,0.134501,0.0896673,0.201751
2020-12-09,02170,Matanuska-Susitna,AK,5155,8,159.857,0.285714,0.064222,2.40022,1.60015,3.60033,0.803771,119.339,79.5594,179.009,2994.87,1996.58,4492.3,0.0276491,0.0184327,0.0414737,14688.1,9792.06,22032.1,0.135603,0.0904019,0.203404
2020-12-10,02170,Matanuska-Susitna,AK,5213,8,140.143,0.285714,0.0641137,2.40661,1.6044,3.60991,0.802484,116.909,77.9394,175.364,2724.77,1816.51,4087.15,0.0251555,0.0167703,0.0377333,14805,9870,22207.5,0.136682,0.0911214,0.205023
2020-12-11,02170,Matanuska-Susitna,AK,5293,10,114.143,0.285714,0.0620832,2.39188,1.59459,3.58783,0.8087,116.147,77.4315,174.221,2504.66,1669.77,3756.99,0.0231234,0.0154156,0.0346851,14921.1,9947.43,22381.7,0.137754,0.0918363,0.206632
2020-12-12,02170,Matanuska-Susitna,AK,5354,11,89.8571,0.428571,0.0625198,2.42562,1.61708,3.63842,0.819699,109.654,73.1027,164.481,2327.86,1551.9,3491.78,0.0214912,0.0143274,0.0322367,15030.8,10020.5,22546.2,0.138767,0.0925112,0.20815
2020-12-13,02170,Matanuska-Susitna,AK,5471,11,76.4286,0.428571,0.0615107,2.42229,1.61486,3.63344,0.844971,107.313,71.5419,160.969,2190.77,1460.51,3286.15,0.0202255,0.0134837,0.0303382,15138.1,10092.1,22707.2,0.139757,0.0931716,0.209636
2020-12-14,02170,Matanuska-Susitna,AK,5489,11,66.5714,0.428571,0.0605931,2.41451,1.60968,3.62177,0.881973,104.669,69.7793,157.004,2081.99,1387.99,3122.98,0.0192213,0.0128142,0.0288319,15242.8,10161.9,22864.2,0.140724,0.0938159,0.211086
2020-12-15,02170,Matanuska-Susitna,AK,5524,11,65,0.428571,0.0534193,2.35418,1.56945,3.53126,0.920442,104.793,69.8623,157.19,1997.03,1331.35,2995.55,0.0184369,0.0122913,0.0276554,15347.6,10231.7,23021.3,0.141691,0.0944608,0.212537
2020-12-16,02170,Matanuska-Susitna,AK,5647,11,70.2857,0.428571,0.0555489,2.37577,1.58384,3.56365,0.968678,111.195,74.1297,166.792,1933.82,1289.21,2900.72,0.0178533,0.0119022,0.0267799,15458.8,10305.8,23188.1,0.142718,0.0951452,0.214077
2020-12-17,02170,Matanuska-Susitna,AK,5714,11,71.5714,0.428571,0.0554175,2.3949,1.5966,3.59235,1.01197,112.857,75.2381,169.286,1880.2,1253.46,2820.3,0.0173583,0.0115722,0.0260374,15571.6,10381.1,23357.4,0.14376,0.0958398,0.21564
2020-12-18,02170,Matanuska-Susitna,AK,5778,11,69.2857,0.142857,0.0541082,2.3906,1.59373,3.5859,1.0415,114.331,76.2205,171.496,1836.25,1224.17,2754.38,0.0169526,0.0113017,0.0254289,15686,10457.3,23528.9,0.144815,0.0965435,0.217223
2020-12-19,02170,Matanuska-Susitna,AK,5830,11,68,0,0.0524958,2.38841,1.59227,3.58261,1.07237,118.052,78.7014,177.078,1801.4,1200.93,2702.09,0.0166308,0.0110872,0.0249462,15804,10536,23706,0.145905,0.0972701,0.218858
2020-12-20,02170,Matanuska-Susitna,AK,5842,11,53,0,0.0500861,2.40993,1.60662,3.61489,1.08995,118.47,78.9796,177.704,1768.08,1178.72,2652.11,0.0163232,0.0108821,0.0244847,15922.5,10615,23883.7,0.146999,0.0979992,0.220498
2020-12-21,02170,Matanuska-Susitna,AK,5852,11,51.8571,0,0.0449857,2.37555,1.5837,3.56333,1.09252,120.51,80.3396,180.764,1742.69,1161.79,2614.04,0.0160888,0.0107259,0.0241332,16043,10695.3,24064.5,0.148111,0.098741,0.222167
2020-12-22,02170,Matanuska-Susitna,AK,5957,13,61.8571,0.285714,0.0446399,2.34711,1.56474,3.52066,1.08722,125.55,83.7001,188.325,1729.48,1152.98,2594.21,0.0159668,0.0106445,0.0239502,16168.5,10779,24252.8,0.149271,0.0995137,0.223906
2020-12-23,02170,Matanuska-Susitna,AK,6024,13,53.8571,0.285714,0.0415161,2.33383,1.55589,3.50075,1.06836,123.53,82.3536,185.296,1723.32,1148.88,2584.98,0.01591,0.0106066,0.0238649,16292.1,10861.4,24438.1,0.150411,0.100274,0.225616
2020-12-24,02170,Matanuska-Susitna,AK,6074,13,51.4286,0.285714,0.0425094,2.36297,1.57531,3.54446,1.04142,123.624,82.4161,185.436,1727.61,1151.74,2591.41,0.0159495,0.010633,0.0239243,16415.7,10943.8,24623.5,0.151552,0.101035,0.227328
