date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-21,44005,Newport,RI,3999,12,60.1429,0,0.0446739,2.18212,1.45475,3.27318,0.888637,91.1052,60.7369,136.658,1665.81,1110.54,2498.71,0.0202945,0.0135296,0.0304417,11349.4,7566.29,17024.2,0.13827,0.0921797,0.207404
2021-01-22,44005,Newport,RI,3999,12,60.1429,0,0.0437949,2.17586,1.45057,3.26379,0.888247,89.0548,59.37,133.582,1615.76,1077.17,2423.64,0.0196847,0.0131231,0.029527,11438.5,7625.66,17157.7,0.139354,0.092903,0.209032
2021-01-23,44005,Newport,RI,3999,12,60.1429,0,0.0410294,2.14264,1.42843,3.21396,0.882794,87.0936,58.0624,130.64,1568.44,1045.62,2352.65,0.0191082,0.0127388,0.0286622,11525.6,7683.73,17288.4,0.140416,0.0936104,0.210623
2021-01-24,44005,Newport,RI,3999,12,60.1429,0,0.0401493,2.13055,1.42037,3.19583,0.872885,83.6284,55.7523,125.443,1522.41,1014.94,2283.61,0.0185474,0.012365,0.0278211,11609.2,7739.48,17413.8,0.141434,0.0942896,0.212152
2021-01-25,44005,Newport,RI,3999,12,60.1429,0,0.0392143,2.12706,1.41804,3.19059,0.85861,80.1007,53.4005,120.151,1477.47,984.977,2216.2,0.0179999,0.0119999,0.0269998,11689.3,7792.88,17534,0.14241,0.0949402,0.213615
2021-01-26,44005,Newport,RI,3999,12,60.1429,0,0.0397993,2.11802,1.41201,3.17703,0.844409,76.5264,51.0176,114.789,1433.24,955.494,2149.86,0.0174611,0.0116407,0.0261916,11765.8,7843.9,17648.8,0.143343,0.0955617,0.215014
2021-01-27,44005,Newport,RI,4336,13,48.1429,0.142857,0.0374022,2.09586,1.39724,3.14378,0.829807,73.318,48.8787,109.977,1390.16,926.771,2085.23,0.0169362,0.0112908,0.0254043,11839.2,7892.78,17758.7,0.144236,0.0961572,0.216354
2021-01-28,44005,Newport,RI,4336,13,48.1429,0.142857,0.0372556,2.10179,1.40119,3.15269,0.818825,70.2491,46.8327,105.374,1348.11,898.737,2022.16,0.0164239,0.0109493,0.0246358,11909.4,7939.61,17864.1,0.145092,0.0967278,0.217637
2021-01-29,44005,Newport,RI,4336,13,48.1429,0.142857,0.0350604,2.0857,1.39046,3.12854,0.811011,67.1404,44.7603,100.711,1306.93,871.287,1960.39,0.0159223,0.0106148,0.0238834,11976.6,7984.37,17964.8,0.14591,0.0972731,0.218864
2021-01-30,44005,Newport,RI,4336,13,48.1429,0.142857,0.0335918,2.08038,1.38692,3.12056,0.809635,63.8372,42.5581,95.7558,1266.4,844.266,1899.6,0.0154285,0.0102856,0.0231427,12040.4,8026.93,18060.6,0.146687,0.0977916,0.220031
2021-01-31,44005,Newport,RI,4336,13,48.1429,0.142857,0.0330359,2.0822,1.38813,3.1233,0.813712,61.3994,40.9329,92.0991,1227.3,818.199,1840.95,0.0149521,0.00996807,0.0224281,12101.8,8067.86,18152.7,0.147435,0.0982902,0.221153
2021-02-01,44005,Newport,RI,4336,13,48.1429,0.142857,0.0329607,2.08338,1.38892,3.12508,0.822471,59.0267,39.3512,88.5401,1187.62,791.748,1781.43,0.0144687,0.00964582,0.0217031,12160.8,8107.21,18241.2,0.148154,0.0987697,0.222232
2021-02-02,44005,Newport,RI,4336,13,48.1429,0.142857,0.0311523,2.08345,1.38897,3.12517,0.825742,58.3311,38.8874,87.4966,1149.09,766.063,1723.64,0.0139993,0.0093329,0.020999,12219.1,8146.1,18328.7,0.148865,0.0992434,0.223298
2021-02-03,44005,Newport,RI,4631,15,42.1429,0.285714,0.0315338,2.09581,1.39721,3.14372,0.831499,57.1925,38.1283,85.7887,1111.17,740.779,1666.75,0.0135373,0.00902487,0.0203059,12276.3,8184.23,18414.5,0.149562,0.0997079,0.224343
2021-02-04,44005,Newport,RI,4631,15,42.1429,0.285714,0.0307424,2.09476,1.39651,3.14214,0.838791,55.4046,36.9364,83.1069,1073.41,715.606,1610.11,0.0130773,0.00871818,0.0196159,12331.7,8221.16,18497.6,0.150237,0.100158,0.225355
2021-02-05,44005,Newport,RI,4631,15,42.1429,0.285714,0.0302932,2.09338,1.39559,3.14007,,,,,,,,,,,,,,,,
2021-02-06,44005,Newport,RI,4631,15,42.1429,0.285714,0.0274983,2.05213,1.36809,3.07819,,,,,,,,,,,,,,,,
2021-02-07,44005,Newport,RI,4631,15,42.1429,0.285714,0.0257002,2.03657,1.35771,3.05485,,,,,,,,,,,,,,,,
2021-02-08,44005,Newport,RI,4631,15,42.1429,0.285714,0.0257303,2.03942,1.35962,3.05913,,,,,,,,,,,,,,,,
2021-02-09,44005,Newport,RI,4631,15,42.1429,0.285714,0.0271145,2.05432,1.36954,3.08147,,,,,,,,,,,,,,,,
2021-02-10,44005,Newport,RI,4851,19,31.4286,0.571429,0.0259904,2.03851,1.35901,3.05777,,,,,,,,,,,,,,,,
2021-02-11,44005,Newport,RI,4851,19,31.4286,0.571429,0.0246987,2.02317,1.34878,3.03475,,,,,,,,,,,,,,,,
2021-02-12,44005,Newport,RI,4851,19,31.4286,0.571429,0.0233065,2.01093,1.34062,3.01639,,,,,,,,,,,,,,,,
2021-02-13,44005,Newport,RI,4851,19,31.4286,0.571429,0.0237856,2.03713,1.35809,3.0557,,,,,,,,,,,,,,,,
2021-02-14,44005,Newport,RI,4851,19,31.4286,0.571429,0.0240909,2.04731,1.36487,3.07096,,,,,,,,,,,,,,,,
2021-02-15,44005,Newport,RI,4851,19,31.4286,0.571429,0.02383,2.04229,1.36153,3.06344,,,,,,,,,,,,,,,,
2021-02-16,44005,Newport,RI,4851,19,31.4286,0.571429,0.0224228,2.01894,1.34596,3.02841,,,,,,,,,,,,,,,,
2021-02-17,44005,Newport,RI,5015,24,23.4286,0.714286,0.0213488,2.00623,1.33748,3.00934,,,,,,,,,,,,,,,,
2021-02-18,44005,Newport,RI,5015,24,23.4286,0.714286,0.0209698,2.0051,1.33674,3.00765,,,,,,,,,,,,,,,,
2020-01-22,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,44007,Providence,RI,0,0,,,,,,,,5.38776,3.59184,8.08163,5.38776,3.59184,8.08163,8.43246e-06,5.62164e-06,1.26487e-05,5.38776,3.59184,8.08163,8.43246e-06,5.62164e-06,1.26487e-05
2020-02-14,44007,Providence,RI,0,0,,,,,,,,6.46288,4.30859,9.69431,11.8506,7.90044,17.7759,1.85476e-05,1.23651e-05,2.78214e-05,11.8506,7.90044,17.7759,1.85476e-05,1.23651e-05,2.78214e-05
2020-02-15,44007,Providence,RI,0,0,,,,,,,,6.50686,4.33791,9.76029,18.3575,12.2383,27.5362,2.87316e-05,1.91544e-05,4.30973e-05,18.3575,12.2383,27.5362,2.87316e-05,1.91544e-05,4.30973e-05
2020-02-16,44007,Providence,RI,0,0,,,,,,,,6.273,4.182,9.4095,24.6305,16.4203,36.9457,3.85495e-05,2.56997e-05,5.78243e-05,24.6305,16.4203,36.9457,3.85495e-05,2.56997e-05,5.78243e-05
2020-02-17,44007,Providence,RI,0,0,,,,,,,,6.10412,4.06941,9.15617,30.7346,20.4898,46.1019,4.81032e-05,3.20688e-05,7.21547e-05,30.7346,20.4898,46.1019,4.81032e-05,3.20688e-05,7.21547e-05
2020-02-18,44007,Providence,RI,0,0,,,,,,,,5.96772,3.97848,8.95157,36.7023,24.4682,55.0535,5.74433e-05,3.82956e-05,8.6165e-05,36.7023,24.4682,55.0535,5.74433e-05,3.82956e-05,8.6165e-05
2020-02-19,44007,Providence,RI,0,0,,,,,,,,6.21723,4.14482,9.32584,42.9196,28.6131,64.3793,6.7174e-05,4.47827e-05,0.000100761,42.9196,28.6131,64.3793,6.7174e-05,4.47827e-05,0.000100761
2020-02-20,44007,Providence,RI,0,0,,,,,,,,6.16183,4.10789,9.24275,49.0814,32.7209,73.6221,7.6818e-05,5.1212e-05,0.000115227,49.0814,32.7209,73.6221,7.6818e-05,5.1212e-05,0.000115227
2020-02-21,44007,Providence,RI,0,0,,,,,,,,5.43191,3.62128,8.14787,54.5133,36.3422,81.7699,8.53196e-05,5.68797e-05,0.000127979,54.5133,36.3422,81.7699,8.53196e-05,5.68797e-05,0.000127979
2020-02-22,44007,Providence,RI,0,0,,,,,,,,4.82653,3.21769,7.2398,59.3398,39.5599,89.0097,9.28736e-05,6.19158e-05,0.00013931,59.3398,39.5599,89.0097,9.28736e-05,6.19158e-05,0.00013931
2020-02-23,44007,Providence,RI,0,0,,,,,,,,5.0102,3.34014,7.51531,64.35,42.9001,96.525,0.000100715,6.71435e-05,0.000151073,64.35,42.9001,96.525,0.000100715,6.71435e-05,0.000151073
2020-02-24,44007,Providence,RI,0,0,,,,,,,,4.55102,3.03401,6.82653,68.9011,45.9341,103.352,0.000107838,7.18921e-05,0.000161757,68.9011,45.9341,103.352,0.000107838,7.18921e-05,0.000161757
2020-02-25,44007,Providence,RI,0,0,,,,,,,,4.10204,2.7347,6.15306,73.0031,48.6688,109.505,0.000114258,7.61722e-05,0.000171387,73.0031,48.6688,109.505,0.000114258,7.61722e-05,0.000171387
2020-02-26,44007,Providence,RI,0,0,,,,,,,,8.03061,5.35374,12.0459,81.0337,54.0225,121.551,0.000126827,8.45514e-05,0.00019024,81.0337,54.0225,121.551,0.000126827,8.45514e-05,0.00019024
2020-02-27,44007,Providence,RI,0,0,,,,,,,,12.1735,8.11565,18.2602,93.2072,62.1382,139.811,0.00014588,9.72533e-05,0.00021882,93.2072,62.1382,139.811,0.00014588,9.72533e-05,0.00021882
2020-02-28,44007,Providence,RI,0,0,,,,,,,,16.7857,11.1905,25.1786,104.605,69.7368,156.908,0.000163719,0.000109146,0.000245578,109.993,73.3286,164.989,0.000172151,0.000114768,0.000258227
2020-02-29,44007,Providence,RI,0,0,,,,,,,,21.7551,14.5034,32.6327,119.897,79.9316,179.846,0.000187653,0.000125102,0.00028148,131.748,87.832,197.622,0.000206201,0.000137467,0.000309301
2020-03-01,44007,Providence,RI,1,0,0.142857,0,1,37.7143,25.1429,56.5714,3.48023,27.9184,18.6122,41.8776,141.309,94.2059,211.963,0.000221165,0.000147443,0.000331747,159.666,106.444,239.5,0.000249896,0.000166597,0.000374844
2020-03-02,44007,Providence,RI,2,0,0.285714,0,0.5,26.383,17.5887,39.5745,3.40201,37.6429,25.0952,56.4643,172.679,115.119,259.018,0.000270262,0.000180175,0.000405393,197.309,131.54,295.964,0.000308811,0.000205874,0.000463217
2020-03-03,44007,Providence,RI,2,0,0.285714,0,0.4,23.0819,15.3879,34.6228,3.15021,46.9592,31.3061,70.4388,213.534,142.356,320.301,0.000334205,0.000222803,0.000501307,244.268,162.846,366.403,0.000382308,0.000254872,0.000573462
2020-03-04,44007,Providence,RI,2,0,0.285714,0,0.285714,19.5,13,29.25,2.74821,44.1735,29.449,66.2602,251.74,167.826,377.609,0.000394001,0.000262667,0.000591002,288.442,192.295,432.663,0.000451444,0.000300963,0.000677167
2020-03-05,44007,Providence,RI,2,0,0.285714,0,0.157895,19,12.6667,28.5,2.30148,42.9592,28.6395,64.4388,288.482,192.321,432.722,0.000451507,0.000301004,0.00067726,331.401,220.934,497.102,0.000518681,0.000345787,0.000778021
2020-03-06,44007,Providence,RI,2,0,0.285714,0,0.130435,18.5,12.3333,27.75,1.85651,44.3265,29.551,66.4898,326.646,217.764,489.969,0.000511239,0.000340826,0.000766858,375.728,250.485,563.591,0.000588057,0.000392038,0.000882085
2020-03-07,44007,Providence,RI,3,0,0.428571,0,0.0833333,18,12,27,1.42978,44.6429,29.7619,66.9643,365.857,243.905,548.786,0.000572608,0.000381739,0.000858912,420.37,280.247,630.556,0.000657928,0.000438619,0.000986892
2020-03-08,44007,Providence,RI,3,0,0.285714,0,0.0181818,17.5,11.6667,26.25,1.20279,40.9898,27.3265,61.4847,402.02,268.014,603.031,0.000629208,0.000419472,0.000943812,461.36,307.574,692.04,0.000722081,0.000481388,0.00108312
2020-03-09,44007,Providence,RI,3,0,0.142857,0,0.0289855,17,11.3333,25.5,1.13051,39.102,26.068,58.6531,436.112,290.742,654.168,0.000682565,0.000455044,0.00102385,500.462,333.642,750.693,0.000783281,0.000522187,0.00117492
2020-03-10,44007,Providence,RI,3,0,0.142857,0,0.0357143,16.5,11,24.75,1.1822,37.392,24.928,56.088,468.953,312.636,703.43,0.000733965,0.00048931,0.00110095,537.854,358.57,806.781,0.000841803,0.000561202,0.00126271
2020-03-11,44007,Providence,RI,5,0,0.428571,0,0.0275229,16,10.6667,24,1.3998,46.2194,30.8129,69.3291,511.071,340.714,766.606,0.000799884,0.000533256,0.00119983,584.074,389.383,876.111,0.000914142,0.000609428,0.00137121
2020-03-12,44007,Providence,RI,3,0,0.142857,0,0.0763359,15.5,10.3333,23.25,1.84653,65.5658,43.7106,98.3489,568.606,379.071,852.909,0.000889933,0.000593289,0.0013349,649.639,433.093,974.459,0.00101676,0.00067784,0.00152514
2020-03-13,44007,Providence,RI,3,0,0.142857,0,0.0898876,15,10,22.5,2.2915,79.9137,53.2758,119.871,636.346,424.231,954.519,0.000995954,0.000663969,0.00149393,729.553,486.369,1094.33,0.00114183,0.000761223,0.00171275
2020-03-14,44007,Providence,RI,20,0,2.42857,0,0.0723982,14.5,9.66667,21.75,2.73404,105.933,70.6221,158.9,725.493,483.662,1088.24,0.00113548,0.000756987,0.00170322,835.486,556.991,1253.23,0.00130763,0.000871754,0.00196145
2020-03-15,44007,Providence,RI,20,0,2.42857,0,0.0582192,14,9.33333,21,3.13527,153.732,102.488,230.598,857.47,571.647,1286.21,0.00134204,0.000894692,0.00201306,989.218,659.479,1483.83,0.00154824,0.00103216,0.00232236
2020-03-16,44007,Providence,RI,21,0,2.57143,0,0.0547112,13.5,9,20.25,3.38918,206.991,137.994,310.486,1036.54,691.028,1554.81,0.00162231,0.00108154,0.00243346,1196.21,797.473,1794.31,0.0018722,0.00124814,0.00280831
2020-03-17,44007,Providence,RI,23,0,2.85714,0,0.0682927,13,8.66667,19.5,3.4721,260.178,173.452,390.266,1259.08,839.385,1888.62,0.0019706,0.00131373,0.0029559,1456.39,970.924,2184.58,0.00227941,0.00151961,0.00341912
2020-03-18,44007,Providence,RI,33,0,4,0,0.070018,12.5,8.33333,18.75,3.37879,307.768,205.179,461.652,1519.89,1013.26,2279.83,0.0023788,0.00158586,0.00356819,1764.15,1176.1,2646.23,0.0027611,0.00184074,0.00414166
2020-03-19,44007,Providence,RI,44,0,5.85714,0,0.0740741,12,8,18,3.05959,343.869,229.246,515.803,1819.58,1213.05,2729.37,0.00284785,0.00189857,0.00427178,2108.02,1405.35,3162.04,0.0032993,0.00219953,0.00494895
2020-03-20,44007,Providence,RI,44,0,5.85714,0,0.0629291,11.5,7.66667,17.25,2.70362,388.945,259.296,583.417,2165.57,1443.71,3248.35,0.00338936,0.00225957,0.00508404,2496.97,1664.65,3745.45,0.00390804,0.00260536,0.00586206
2020-03-21,44007,Providence,RI,30,0,1.42857,0,0.0670554,11,7.33333,16.5,2.34035,425.565,283.71,638.347,2546.8,1697.87,3820.21,0.00398604,0.00265736,0.00597906,2922.53,1948.36,4383.8,0.0045741,0.0030494,0.00686115
2020-03-22,44007,Providence,RI,37,0,2.42857,0,0.086351,10.5,7,15.75,1.9974,459.369,306.246,689.054,2961.53,1974.35,4442.3,0.00463513,0.00309009,0.0069527,3381.9,2254.6,5072.85,0.00529306,0.00352871,0.0079396
2020-03-23,44007,Providence,RI,52,0,4.42857,0,0.0803907,10,6.66667,15,1.74289,464.184,309.456,696.276,3384.73,2256.48,5077.09,0.00529748,0.00353166,0.00794623,3846.09,2564.06,5769.13,0.00601956,0.00401304,0.00902935
2020-03-24,44007,Providence,RI,52,0,4.14286,0,0.0811574,9.5,6.33333,14.25,1.58835,490.11,326.74,735.166,3835.73,2557.16,5753.6,0.00600336,0.00400224,0.00900505,4336.2,2890.8,6504.3,0.00678664,0.00452443,0.01018
2020-03-25,44007,Providence,RI,52,0,2.71429,0,0.0876494,9,6,13.5,1.50814,564.219,376.146,846.328,4362.56,2908.37,6543.84,0.00682791,0.00455194,0.0102419,4900.41,3266.94,7350.62,0.00766971,0.00511314,0.0115046
2020-03-26,44007,Providence,RI,91,0,6.71429,0,0.098175,8.5,5.66667,12.75,1.48126,623.237,415.492,934.855,4939.58,3293.05,7409.37,0.007731,0.005154,0.0115965,5523.65,3682.44,8285.48,0.00864515,0.00576343,0.0129677
2020-03-27,44007,Providence,RI,91,0,6.71429,0,0.113874,8.24912,5.49942,12.3737,1.49099,665.288,443.525,997.93,5539.3,3692.87,8308.95,0.00866964,0.00577976,0.0130045,6188.94,4125.96,9283.41,0.0096864,0.0064576,0.0145296
2020-03-28,44007,Providence,RI,91,1,8.71429,0.142857,0.143774,8.8941,5.9294,13.3412,1.527,693.718,462.479,1040.58,6153.1,4102.07,9229.66,0.00963031,0.00642021,0.0144455,6882.66,4588.44,10324,0.0107721,0.00718143,0.0161582
2020-03-29,44007,Providence,RI,156,1,17,0.142857,0.174813,9.46619,6.31079,14.1993,1.55877,773.127,515.418,1159.69,6820.3,4546.87,10230.4,0.0106745,0.00711637,0.0160118,7655.78,5103.86,11483.7,0.0119822,0.00798812,0.0179733
2020-03-30,44007,Providence,RI,156,1,14.8571,0.142857,0.194681,9.74082,6.49388,14.6112,1.60489,889.371,592.914,1334.05,7555.94,5037.29,11333.9,0.0118259,0.00788394,0.0177388,8545.16,5696.77,12817.7,0.0133741,0.0089161,0.0200612
2020-03-31,44007,Providence,RI,208,10,22.2857,1.42857,0.212014,9.93879,6.62586,14.9082,1.66557,1045.38,696.922,1568.07,8394.33,5596.22,12591.5,0.0131381,0.00875873,0.0197071,9590.54,6393.69,14385.8,0.0150103,0.0100069,0.0225154
2020-04-01,44007,Providence,RI,301,10,35.5714,1.42857,0.227989,10.0929,6.72861,15.1394,1.72427,1113.06,742.038,1669.59,9247.21,6164.81,13870.8,0.0144729,0.00964863,0.0217094,10703.6,7135.73,16055.4,0.0167523,0.0111682,0.0251285
2020-04-02,44007,Providence,RI,418,10,46.7143,1.42857,0.186749,9.20241,6.13494,13.8036,1.74804,1239.93,826.623,1859.9,10179.4,6786.25,15269.1,0.0159319,0.0106213,0.0238978,11943.5,7962.36,17915.3,0.018693,0.012462,0.0280395
2020-04-03,44007,Providence,RI,418,10,46.7143,1.42857,0.190523,9.15556,6.10371,13.7333,1.7733,1448.05,965.368,2172.08,11283.6,7522.37,16925.3,0.0176601,0.0117734,0.0264901,13391.6,8927.72,20087.4,0.0209594,0.0139729,0.031439
2020-04-04,44007,Providence,RI,418,20,46.7143,2.71429,0.177249,8.79048,5.86032,13.1857,1.76062,1694.61,1129.74,2541.91,12589.2,8392.82,18883.8,0.0197036,0.0131357,0.0295553,15086.2,10057.5,22629.3,0.0236116,0.0157411,0.0354174
2020-04-05,44007,Providence,RI,491,20,47.8571,2.71429,0.175149,8.64299,5.76199,12.9645,1.7251,1822.98,1215.32,2734.48,13986.6,9324.43,20980,0.0218907,0.0145938,0.032836,16909.2,11272.8,25363.8,0.0264648,0.0176432,0.0396972
2020-04-06,44007,Providence,RI,538,20,54.5714,2.71429,0.169555,8.43391,5.62261,12.6509,1.64749,1951.32,1300.88,2926.99,15478.6,10319.1,23217.9,0.0242258,0.0161505,0.0363386,18860.5,12573.7,28290.7,0.0295188,0.0196792,0.0442782
2020-04-07,44007,Providence,RI,622,20,59.1429,1.42857,0.156148,8.07931,5.38621,12.119,1.53929,1969.74,1313.16,2954.61,16984.1,11322.8,25476.2,0.0265821,0.0177214,0.0398732,20830.2,13886.8,31245.3,0.0326017,0.0217345,0.0489025
2020-04-08,44007,Providence,RI,832,20,75.8571,1.42857,0.149188,7.85225,5.23484,11.7784,1.40704,2062.61,1375.08,3093.92,18556.7,12371.1,27835,0.0290433,0.0193622,0.0435649,22892.8,15261.9,34339.3,0.0358299,0.0238866,0.0537449
2020-04-09,44007,Providence,RI,832,20,59.1429,1.42857,0.15302,7.83847,5.22565,11.7577,1.29216,2108.31,1405.54,3162.46,20100.7,13400.5,30151.1,0.03146,0.0209733,0.0471899,25001.2,16667.4,37501.7,0.0391297,0.0260864,0.0586945
2020-04-10,44007,Providence,RI,955,20,76.7143,1.42857,0.1632,7.94089,5.29393,11.9113,1.16423,2033.58,1355.72,3050.36,21511.1,14340.7,32266.6,0.0336673,0.0224449,0.0505009,27034.7,18023.2,40552.1,0.0423124,0.0282083,0.0634687
2020-04-11,44007,Providence,RI,1278,61,122.857,5.85714,0.147438,7.56489,5.04326,11.3473,1.05481,1911.62,1274.42,2867.44,22757.4,15171.6,34136.1,0.035618,0.0237453,0.0534269,28946.4,19297.6,43419.5,0.0453044,0.0302029,0.0679565
2020-04-12,44007,Providence,RI,1278,61,112.429,5.85714,0.14044,7.35362,4.90241,11.0304,0.967622,1851,1234,2776.5,23914.7,15943.1,35872,0.0374292,0.0249528,0.0561438,30797.4,20531.6,46196,0.0482014,0.0321342,0.0723021
2020-04-13,44007,Providence,RI,1278,61,105.714,5.85714,0.133086,7.13816,4.75878,10.7072,0.906459,1768.89,1179.26,2653.33,24910.5,16607,37365.7,0.0389877,0.0259918,0.0584816,32566.2,21710.8,48849.4,0.0509699,0.0339799,0.0764548
2020-04-14,44007,Providence,RI,1278,61,93.7143,5.85714,0.141387,7.22243,4.81496,10.8337,0.86364,1734.44,1156.29,2601.66,25755.5,17170.3,38633.3,0.0403103,0.0268736,0.0604655,34300.7,22867.1,51451,0.0536845,0.0357897,0.0805267
2020-04-15,44007,Providence,RI,1957,61,160.714,5.85714,0.142161,7.16497,4.77664,10.7474,0.842095,1655.47,1103.64,2483.2,26365.6,17577.1,39548.4,0.0412652,0.0275101,0.0618978,35956.1,23970.8,53934.2,0.0562755,0.037517,0.0844132
2020-04-16,44007,Providence,RI,2072,61,177.143,5.85714,0.148671,7.21053,4.80702,10.8158,0.819833,1559.87,1039.91,2339.8,26812.4,17874.9,40218.6,0.0419645,0.0279763,0.0629468,37516,25010.7,56274,0.0587168,0.0391446,0.0880753
2020-04-17,44007,Providence,RI,2703,61,249.714,5.85714,0.130294,6.81283,4.54189,10.2193,0.802677,1510.02,1006.68,2265.04,27082.5,18055,40623.8,0.0423872,0.0282581,0.0635808,39026,26017.4,58539.1,0.0610802,0.0407201,0.0916203
2020-04-18,44007,Providence,RI,2703,129,203.571,9.71429,0.13826,6.89254,4.59503,10.3388,0.781487,1466.12,977.416,2199.18,27100.6,18067.1,40650.9,0.0424155,0.028277,0.0636233,40492.2,26994.8,60738.2,0.0633749,0.0422499,0.0950623
2020-04-19,44007,Providence,RI,3014,129,248,9.71429,0.143224,6.91492,4.60995,10.3724,0.747584,1359.6,906.398,2039.4,26765.6,17843.7,40148.4,0.0418912,0.0279274,0.0628368,41851.8,27901.2,62777.6,0.0655028,0.0436685,0.0982542
2020-04-20,44007,Providence,RI,3491,129,316.143,9.71429,0.151797,6.99501,4.66334,10.4925,0.697965,1220.91,813.942,1831.37,26163.5,17442.3,39245.3,0.0409489,0.0272992,0.0614233,43072.7,28715.1,64609,0.0674136,0.0449424,0.10112
2020-04-21,44007,Providence,RI,3727,129,349.857,9.71429,0.147881,6.86776,4.5785,10.3016,0.649678,1051.87,701.25,1577.81,25264,16842.7,37896.1,0.0395411,0.0263607,0.0593117,44124.5,29416.4,66186.8,0.06906,0.04604,0.10359
2020-04-22,44007,Providence,RI,4064,129,301,9.71429,0.148141,6.81114,4.54076,10.2167,0.605686,870.899,580.599,1306.35,24165.2,16110.1,36247.8,0.0378213,0.0252142,0.056732,44995.4,29997,67493.2,0.070423,0.0469487,0.105635
2020-04-23,44007,Providence,RI,4350,129,325.429,9.71429,0.144045,6.68558,4.45705,10.0284,0.588735,687.109,458.072,1030.66,22789.7,15193.1,34184.6,0.0356685,0.023779,0.0535027,45682.6,30455,68523.8,0.0714984,0.0476656,0.107248
2020-04-24,44007,Providence,RI,4603,129,271.429,9.71429,0.15124,6.74264,4.49509,10.114,0.613783,649.589,433.059,974.384,21331,14220.7,31996.5,0.0333854,0.022257,0.0500782,46332.1,30888.1,69498.2,0.0725151,0.0483434,0.108773
2020-04-25,44007,Providence,RI,4916,199,316.143,10,0.139176,6.49474,4.32982,9.7421,0.708833,635.972,423.981,953.958,19933.4,13288.9,29900.1,0.031198,0.0207987,0.046797,46968.1,31312.1,70452.2,0.0735105,0.049007,0.110266
2020-04-26,44007,Providence,RI,5266,199,321.714,10,0.131967,6.32467,4.21645,9.487,0.86099,699.73,466.486,1049.59,18721.5,12481,28082.2,0.0293013,0.0195342,0.0439519,47667.8,31778.6,71501.8,0.0746056,0.0497371,0.111908
2020-04-27,44007,Providence,RI,5427,199,276.571,10,0.121717,6.10447,4.06965,9.15671,1.07034,794.991,529.994,1192.49,17665.5,11777,26498.2,0.0276485,0.0184323,0.0414727,48462.8,32308.6,72694.3,0.0758499,0.0505666,0.113775
2020-04-28,44007,Providence,RI,5520,199,256.143,10,0.121174,6.04768,4.03179,9.07153,1.22958,920.511,613.674,1380.77,16817.1,11211.4,25225.7,0.0263207,0.0175471,0.039481,49383.3,32922.2,74075,0.0772906,0.0515271,0.115936
2020-04-29,44007,Providence,RI,5967,199,271.857,10,0.119909,5.98021,3.98681,8.97032,1.33083,1066.52,711.016,1599.79,16149.2,10766.1,24223.8,0.0252753,0.0168502,0.037913,50449.9,33633.2,75674.8,0.0789598,0.0526399,0.11844
